record_id,sample_index,model_name,model_id,dataset,src,tgt,raw,ref,trans_raw,trans,translation_structured,call_attempts,call_retries,first_call_success,first_output_valid,recovered_by_retry,call_success,call_error,format_valid,format_error,language_valid,language_check,policy_pass,policy_violations,policy_warnings,judge_success,judge_error,judge_raw,judge_acceptable,judge_errors,judge_structured,judge_attempts,judge_retries,judge_first_call_success,judge_first_output_valid,judge_recovered_by_retry,translation_score,score,input_tokens,output_tokens,total_tokens,latency_ms,judge_input_tokens,judge_output_tokens,judge_total_tokens,judge_latency_ms
07ee14a26551b4e9802d,1389,haiku-4-5,arn:aws:bedrock:us-west-2:686465264859:prompt/7ZJL56AKIU,tatoeba,nl,jp,Hij kan dat niet aan.,彼にはそれはすることができない。,"{""c"":""彼はそれに対処できません。""}",彼はそれに対処できません。,False,1,0,True,True,False,True,,True,,True,"{""reason"":""target_script_present"",""detected"":""ja"",""confidence"":1.0}",True,[],[],True,,"{""errors"":[]}",True,[],True,1,0,True,True,False,100,100,2590,18,2608,1161.42,1302,8,1310,1201.16
47981a9ffd0bf0cd0e70,1390,haiku-4-5,arn:aws:bedrock:us-west-2:686465264859:prompt/7ZJL56AKIU,tatoeba,nl,nb,Tom is nog steeds buiten.,Tom er fremdeles utenfor.,"{""c"":""Tom er fortsatt ute.""}",Tom er fortsatt ute.,False,1,0,True,True,False,True,,True,,True,"{""reason"":""detector_match"",""detected"":""no"",""confidence"":1.0}",True,[],[],True,,"{""errors"":[]}",True,[],True,1,0,True,True,False,100,100,2592,14,2606,1124.94,1295,8,1303,1179.68
6a99445e0bda0999053f,1391,haiku-4-5,arn:aws:bedrock:us-west-2:686465264859:prompt/7ZJL56AKIU,tatoeba,nl,nb,Hoeveel tijd besteden jullie op Facebook?,Hvor mye tid bruker du på Facebook?,"{""c"":""Hvor mye tid bruker dere på Facebook?""}",Hvor mye tid bruker dere på Facebook?,False,1,0,True,True,False,True,,True,,,"{""reason"":""detector_inconclusive"",""detected"":""no"",""confidence"":0.721}",True,[],[],True,,"{""errors"":[]}",True,[],True,1,0,True,True,False,100,100,2596,19,2615,1116.19,1308,8,1316,1212.64
c1d096473c726aa43a6f,1392,haiku-4-5,arn:aws:bedrock:us-west-2:686465264859:prompt/7ZJL56AKIU,tatoeba,nl,nb,Hij heeft geluk zo'n goede vrouw te hebben.,Han er heldig som har en så god hustru.,"{""c"":""Han er heldig som har så en god kone.""}",Han er heldig som har så en god kone.,False,1,0,True,True,False,True,,True,,True,"{""reason"":""detector_match"",""detected"":""no"",""confidence"":0.9832}",True,[],[],True,,"{""errors"":[{""category"":""fluency"",""severity"":""minor""}]}",True,"[{""category"":""fluency"",""severity"":""minor""}]",True,1,0,True,True,False,97,97,2598,19,2617,1184.17,1309,18,1327,1212.02
922aea90cb7e947c20e3,1393,haiku-4-5,arn:aws:bedrock:us-west-2:686465264859:prompt/7ZJL56AKIU,tatoeba,nl,nb,Het klimaat is aangenaam.,Klimaet er behagelig.,"{""c"":""Klimaet er behagelig.""}",Klimaet er behagelig.,False,1,0,True,True,False,True,,True,,,"{""reason"":""detector_mismatch_uncertain"",""detected"":""da"",""confidence"":1.0}",True,[],[],True,,"{""errors"":[]}",True,[],True,1,0,True,True,False,100,100,2592,16,2608,1122.34,1297,8,1305,1816.28
d570599442629b00525a,1394,haiku-4-5,arn:aws:bedrock:us-west-2:686465264859:prompt/7ZJL56AKIU,tatoeba,nl,nb,De hoofdstad van Japan is Tokio.,Hovedstaden i Japan er Tokyo.,"{""c"":""Hovedstaden i Japan er Tokyo.""}",Hovedstaden i Japan er Tokyo.,False,1,0,True,True,False,True,,True,,True,"{""reason"":""detector_match"",""detected"":""no"",""confidence"":0.8399}",True,[],[],True,,"{""errors"":[]}",True,[],True,1,0,True,True,False,100,100,2594,16,2610,1138.16,1299,8,1307,1183.01
b802c40281ebd26b8cf4,1395,haiku-4-5,arn:aws:bedrock:us-west-2:686465264859:prompt/7ZJL56AKIU,tatoeba,nl,nb,Geld is macht.,Penger er makt.,"{""c"":""Penger er makt.""}",Penger er makt.,False,1,0,True,True,False,True,,True,,True,"{""reason"":""detector_match"",""detected"":""no"",""confidence"":0.9998}",True,[],[],True,,"{""errors"":[]}",True,[],True,1,0,True,True,False,100,100,2590,14,2604,1176.44,1291,8,1299,1127.36
7046cc765c9210f31bd0,1396,haiku-4-5,arn:aws:bedrock:us-west-2:686465264859:prompt/7ZJL56AKIU,tatoeba,nl,nb,Ze rookt twintig sigaretten per dag.,Hun røyker 20 sigaretter om dagen.,"{""c"":""Han røyker tjue sigaretter per dag.""}",Han røyker tjue sigaretter per dag.,False,1,0,True,True,False,True,,True,,True,"{""reason"":""detector_match"",""detected"":""no"",""confidence"":1.0}",True,[],[],True,,"{""errors"":[{""category"":""accuracy"",""severity"":""major""}]}",False,"[{""category"":""accuracy"",""severity"":""major""}]",True,1,0,True,True,False,85,85,2596,19,2615,1180.25,1308,17,1325,1337.35
87b90eaa9bd27e466f97,1397,haiku-4-5,arn:aws:bedrock:us-west-2:686465264859:prompt/7ZJL56AKIU,tatoeba,nl,nb,Maak je geen zorgen over ons.,Ikke bekymre deg for oss.,"{""c"":""Ikke bekymre deg for oss.""}",Ikke bekymre deg for oss.,False,1,0,True,True,False,True,,True,,True,"{""reason"":""detector_match"",""detected"":""no"",""confidence"":1.0}",True,[],[],True,,"{""errors"":[]}",True,[],True,1,0,True,True,False,100,100,2595,17,2612,1355.9,1302,8,1310,1137.46
c85f70fd360f9f687a4e,1398,haiku-4-5,arn:aws:bedrock:us-west-2:686465264859:prompt/7ZJL56AKIU,tatoeba,nl,nb,Hij woont in een dorp.,Han bor i en landsby.,"{""c"":""Han bor i en landsby.""}",Han bor i en landsby.,False,1,0,True,True,False,True,,True,,,"{""reason"":""detector_mismatch_uncertain"",""detected"":""da"",""confidence"":1.0}",True,[],[],True,,"{""errors"":[]}",True,[],True,1,0,True,True,False,100,100,2592,15,2607,1181.69,1295,8,1303,1217.55
29ced927b761892529f3,1399,haiku-4-5,arn:aws:bedrock:us-west-2:686465264859:prompt/7ZJL56AKIU,tatoeba,nl,nb,Ik was thuis.,Jeg var hjemme.,"{""c"":""Jeg var hjemme.""}",Jeg var hjemme.,False,1,0,True,True,False,True,,True,,True,"{""reason"":""detector_match"",""detected"":""no"",""confidence"":1.0}",True,[],[],True,,"{""errors"":[]}",True,[],True,1,0,True,True,False,100,100,2591,14,2605,1133.83,1292,8,1300,1168.09
dbe78e02c30173a05ef1,1400,haiku-4-5,arn:aws:bedrock:us-west-2:686465264859:prompt/7ZJL56AKIU,tatoeba,nb,da,Han spør stadig dumme spørsmål.,Han stiller hele tiden dumme spørgsmål.,"{""c"":""Han stiller stadig dumme spørgsmål.""}",Han stiller stadig dumme spørgsmål.,False,1,0,True,True,False,True,,True,,True,"{""reason"":""detector_match"",""detected"":""da"",""confidence"":1.0}",True,[],[],True,,"{""errors"":[]}",True,[],True,1,0,True,True,False,100,100,2596,20,2616,1052.63,1309,8,1317,1205.03
b78e7074edb08880b499,1401,haiku-4-5,arn:aws:bedrock:us-west-2:686465264859:prompt/7ZJL56AKIU,tatoeba,nb,da,Hun begynte å synge.,Hun begyndte at synge.,"{""c"":""Hun begyndte at synge.""}",Hun begyndte at synge.,False,1,0,True,True,False,True,,True,,True,"{""reason"":""detector_match"",""detected"":""da"",""confidence"":0.8571}",True,[],[],True,,"{""errors"":[]}",True,[],True,1,0,True,True,False,100,100,2592,15,2607,917.95,1295,8,1303,1218.27
651a7d10efb1349aeffb,1402,haiku-4-5,arn:aws:bedrock:us-west-2:686465264859:prompt/7ZJL56AKIU,tatoeba,nb,da,Dette er et varsel som vi må ta på alvor.,Dette er et varsel som vi må tage alvorligt.,"{""c"":""Dette er en advarsel, som vi må tage alvorligt.""}","Dette er en advarsel, som vi må tage alvorligt.",False,1,0,True,True,False,True,,True,,True,"{""reason"":""detector_match"",""detected"":""da"",""confidence"":0.9654}",True,[],[],True,,"{""errors"":[{""category"":""accuracy"",""severity"":""minor""}]}",True,"[{""category"":""accuracy"",""severity"":""minor""}]",True,1,0,True,True,False,97,97,2597,23,2620,1181.08,1314,17,1331,1269.83
c4bc07f4ae7ad636678d,1403,haiku-4-5,arn:aws:bedrock:us-west-2:686465264859:prompt/7ZJL56AKIU,tatoeba,nb,da,Hans barnslige latter er sjarmerende.,Hans barnlige latter er charmerende.,"{""c"":""Hans barnlige latter er charmerende.""}",Hans barnlige latter er charmerende.,False,1,0,True,True,False,True,,True,,True,"{""reason"":""detector_match"",""detected"":""da"",""confidence"":1.0}",True,[],[],True,,"{""errors"":[]}",True,[],True,1,0,True,True,False,100,100,2594,16,2610,1195.42,1299,8,1307,1229.98
066fa42fcb9fa21650f2,1404,haiku-4-5,arn:aws:bedrock:us-west-2:686465264859:prompt/7ZJL56AKIU,tatoeba,nb,da,Denne byen er kald og ensom uten deg.,Denne by er kold og ensom uden dig.,"{""c"":""Denne by er kold og ensom uden dig.""}",Denne by er kold og ensom uden dig.,False,1,0,True,True,False,True,,True,,True,"{""reason"":""detector_match"",""detected"":""da"",""confidence"":1.0}",True,[],[],True,,"{""errors"":[]}",True,[],True,1,0,True,True,False,100,100,2597,19,2616,1232.96,1308,8,1316,1246.75
94e75a8abf54bf3a0c8c,1405,haiku-4-5,arn:aws:bedrock:us-west-2:686465264859:prompt/7ZJL56AKIU,tatoeba,nb,da,Jeg sto opp sent i dag morges.,Jeg stod sent op i dag til morgen.,"{""c"":""Jeg stod op sent i dag morges.""}",Jeg stod op sent i dag morges.,False,1,0,True,True,False,True,,True,,True,"{""reason"":""detector_match"",""detected"":""da"",""confidence"":1.0}",True,[],[],True,,"{""errors"":[]}",True,[],True,1,0,True,True,False,100,100,2596,18,2614,1143.72,1306,8,1314,1176.66
7b24acd887c81624bfc9,1406,haiku-4-5,arn:aws:bedrock:us-west-2:686465264859:prompt/7ZJL56AKIU,tatoeba,nb,da,Jeg har alltid ville møte deg.,Jeg har altid ønsket at møde dig.,"{""c"":""Jeg har altid gerne ville møde dig.""}",Jeg har altid gerne ville møde dig.,False,1,0,True,True,False,True,,True,,True,"{""reason"":""detector_match"",""detected"":""da"",""confidence"":1.0}",True,[],[],True,,"{""errors"":[{""category"":""fluency"",""severity"":""major""}]}",False,"[{""category"":""fluency"",""severity"":""major""}]",True,1,0,True,True,False,85,85,2594,19,2613,1208.4,1306,18,1324,1285.24
8b35ce5afd38ac7fd2ad,1407,haiku-4-5,arn:aws:bedrock:us-west-2:686465264859:prompt/7ZJL56AKIU,tatoeba,nb,da,Du hjalp meg ikke.,Du hjalp mig ikke.,"{""c"":""Du hjalp mig ikke.""}",Du hjalp mig ikke.,False,1,0,True,True,False,True,,True,,,"{""reason"":""detector_inconclusive"",""detected"":""af"",""confidence"":0.4286}",True,[],[],True,,"{""errors"":[]}",True,[],True,1,0,True,True,False,100,100,2591,15,2606,987.83,1294,8,1302,1128.62
53132e99d0d709063a03,1408,haiku-4-5,arn:aws:bedrock:us-west-2:686465264859:prompt/7ZJL56AKIU,tatoeba,nb,da,Kommer du klokken seks eller klokken syv?,Ankommer de klokken seks eller klokken syv?,"{""c"":""Kommer du klokken seks eller klokken syv?""}",Kommer du klokken seks eller klokken syv?,False,1,0,True,True,False,True,,True,,,"{""reason"":""detector_mismatch_uncertain"",""detected"":""no"",""confidence"":1.0}",False,"[{""code"":""source_copied""}]",[],True,,"{""errors"":[]}",True,[],True,1,0,True,True,False,100,100,2599,22,2621,1111.18,1319,8,1327,1172.99
445a7123cbc67671b24d,1409,haiku-4-5,arn:aws:bedrock:us-west-2:686465264859:prompt/7ZJL56AKIU,tatoeba,nb,da,"Ta den du liker best, samme hvilken det er.","Tag den du bedst kan lide, lige meget hvilken det er.","{""c"":""Tag den, du kan lide bedst, uanset hvilken det er.""}","Tag den, du kan lide bedst, uanset hvilken det er.",False,1,0,True,True,False,True,,True,,True,"{""reason"":""detector_match"",""detected"":""da"",""confidence"":1.0}",True,[],[],True,,"{""errors"":[]}",True,[],True,1,0,True,True,False,100,100,2597,25,2622,1343.57,1318,8,1326,1132.26
b1bf3103953fe0cc9d02,1410,haiku-4-5,arn:aws:bedrock:us-west-2:686465264859:prompt/7ZJL56AKIU,tatoeba,nb,de,Jeg følte meg dårlig.,Ich fühlte mich schlecht.,"{""c"":""Mir ging es nicht gut.""}",Mir ging es nicht gut.,False,1,0,True,True,False,True,,True,,True,"{""reason"":""detector_match"",""detected"":""de"",""confidence"":1.0}",True,[],[],True,,"{""errors"":[]}",True,[],True,1,0,True,True,False,100,100,2593,14,2607,1224.41,1297,8,1305,1102.85
28f2eda1f3aa1d7d16cc,1411,haiku-4-5,arn:aws:bedrock:us-west-2:686465264859:prompt/7ZJL56AKIU,tatoeba,nb,de,Det tror jeg ikke.,Das glaube ich nicht.,"{""c"":""Das glaube ich nicht.""}",Das glaube ich nicht.,False,1,0,True,True,False,True,,True,,True,"{""reason"":""detector_match"",""detected"":""de"",""confidence"":1.0}",True,[],[],True,,"{""errors"":[]}",True,[],True,1,0,True,True,False,100,100,2590,14,2604,979.92,1291,8,1299,1280.18
940c737bc941ae4dcbda,1412,haiku-4-5,arn:aws:bedrock:us-west-2:686465264859:prompt/7ZJL56AKIU,tatoeba,nb,de,Hvorfor forteller du oss dette?,Warum erzählst du uns das?,"{""c"":""Warum erzählst du uns das?""}",Warum erzählst du uns das?,False,1,0,True,True,False,True,,True,,True,"{""reason"":""detector_match"",""detected"":""de"",""confidence"":1.0}",True,[],[],True,,"{""errors"":[]}",True,[],True,1,0,True,True,False,100,100,2594,18,2612,1061.92,1305,8,1313,1195.18
fbb8f9574bc4c9657d8c,1413,haiku-4-5,arn:aws:bedrock:us-west-2:686465264859:prompt/7ZJL56AKIU,tatoeba,nb,de,Tom har ikke kommet tilbake ennå.,Tom ist noch nicht zurückgekommen.,"{""c"":""Tom ist noch nicht zurückgekommen.""}",Tom ist noch nicht zurückgekommen.,False,1,0,True,True,False,True,,True,,True,"{""reason"":""detector_match"",""detected"":""de"",""confidence"":1.0}",True,[],[],True,,"{""errors"":[]}",True,[],True,1,0,True,True,False,100,100,2596,17,2613,1107.83,1303,8,1311,1150.25
181df02734b2d5c1ed72,1414,haiku-4-5,arn:aws:bedrock:us-west-2:686465264859:prompt/7ZJL56AKIU,tatoeba,nb,de,"Epler er vanligvis grønne, gule eller røde.","Äpfel sind gewöhnlich grün, gelb oder rot.","{""c"":""Äpfel sind normalerweise grün, gelb oder rot.""}","Äpfel sind normalerweise grün, gelb oder rot.",False,1,0,True,True,False,True,,True,,True,"{""reason"":""detector_match"",""detected"":""de"",""confidence"":1.0}",True,[],[],True,,"{""errors"":[]}",True,[],True,1,0,True,True,False,100,100,2601,23,2624,1107.54,1321,8,1329,1296.12
05300cee8e1388c85f63,1415,haiku-4-5,arn:aws:bedrock:us-west-2:686465264859:prompt/7ZJL56AKIU,tatoeba,nb,de,Kan du anbefale en god bok?,Kannst du ein gutes Buch empfehlen?,"{""c"":""Kannst du ein gutes Buch empfehlen?""}",Kannst du ein gutes Buch empfehlen?,False,1,0,True,True,False,True,,True,,True,"{""reason"":""detector_match"",""detected"":""de"",""confidence"":1.0}",True,[],[],True,,"{""errors"":[]}",True,[],True,1,0,True,True,False,100,100,2596,22,2618,1197.51,1315,8,1323,1149.6
3d267ce7602ef695c82d,1416,haiku-4-5,arn:aws:bedrock:us-west-2:686465264859:prompt/7ZJL56AKIU,tatoeba,nb,de,De gjorde alt for ham.,Sie taten alles für ihn.,"{""c"":""Sie taten alles für ihn.""}",Sie taten alles für ihn.,False,1,0,True,True,False,True,,True,,True,"{""reason"":""detector_match"",""detected"":""de"",""confidence"":1.0}",True,[],[],True,,"{""errors"":[]}",True,[],True,1,0,True,True,False,100,100,2590,16,2606,1072.95,1295,8,1303,1198.11
54fb5c1643b64a431903,1417,haiku-4-5,arn:aws:bedrock:us-west-2:686465264859:prompt/7ZJL56AKIU,tatoeba,nb,de,Algerie er en av våre partnere i Middelhavsregionen.,Algerien ist einer unserer Partner im Mittelmeerraum.,"{""c"":""Algerien ist einer unserer Partner in der Mittelmeerregion.""}",Algerien ist einer unserer Partner in der Mittelmeerregion.,False,1,0,True,True,False,True,,True,,True,"{""reason"":""detector_match"",""detected"":""de"",""confidence"":1.0}",True,[],[],True,,"{""errors"":[]}",True,[],True,1,0,True,True,False,100,100,2603,25,2628,1100.45,1325,8,1333,1163.12
aa9d20c2bee94014f59a,1418,haiku-4-5,arn:aws:bedrock:us-west-2:686465264859:prompt/7ZJL56AKIU,tatoeba,nb,de,Han er mye flinkere enn meg.,Er ist viel geschickter als ich.,"{""c"":""Er ist viel besser als ich.""}",Er ist viel besser als ich.,False,1,0,True,True,False,True,,True,,True,"{""reason"":""detector_match"",""detected"":""de"",""confidence"":1.0}",True,[],[],True,,"{""errors"":[]}",True,[],True,1,0,True,True,False,100,100,2595,16,2611,1096.97,1301,8,1309,1236.03
c738ceac35e08c5e5608,1419,haiku-4-5,arn:aws:bedrock:us-west-2:686465264859:prompt/7ZJL56AKIU,tatoeba,nb,de,Sa du noko?,Hast du was gesagt?,"{""c"":""Weißt du etwas?""}",Weißt du etwas?,False,1,0,True,True,False,True,,True,,True,"{""reason"":""detector_match"",""detected"":""de"",""confidence"":1.0}",True,[],[],True,,"{""errors"":[{""category"":""accuracy"",""severity"":""major""}]}",False,"[{""category"":""accuracy"",""severity"":""major""}]",True,1,0,True,True,False,85,85,2589,16,2605,1506.38,1295,17,1312,1313.35
d8777b98c1e210913923,1420,haiku-4-5,arn:aws:bedrock:us-west-2:686465264859:prompt/7ZJL56AKIU,tatoeba,nb,en,Jeg tror at hun er fra Tyskland.,I think that she is from Germany.,"{""c"":""I think she is from Germany.""}",I think she is from Germany.,False,1,0,True,True,False,True,,True,,True,"{""reason"":""detector_match"",""detected"":""en"",""confidence"":1.0}",True,[],[],True,,"{""errors"":[]}",True,[],True,1,0,True,True,False,100,100,2594,14,2608,1020.64,1296,8,1304,1177.16
39b18c8142fbb803e8d9,1421,haiku-4-5,arn:aws:bedrock:us-west-2:686465264859:prompt/7ZJL56AKIU,tatoeba,nb,en,Han setter seg i gjeld.,He's putting himself in debt.,"{""c"":""He gets into debt.""}",He gets into debt.,False,1,0,True,True,False,True,,True,,,"{""reason"":""detector_mismatch_uncertain"",""detected"":""nl"",""confidence"":1.0}",True,[],[],True,,"{""errors"":[]}",True,[],True,1,0,True,True,False,100,100,2591,12,2603,1353.09,1290,8,1298,1167.68
e185fb90d3f6b13fe5c8,1422,haiku-4-5,arn:aws:bedrock:us-west-2:686465264859:prompt/7ZJL56AKIU,tatoeba,nb,en,Tom har jobb som bruktbilforhandlar.,Tom works as a used car salesman.,"{""c"":""Tom works as a used car dealer.""}",Tom works as a used car dealer.,False,1,0,True,True,False,True,,True,,True,"{""reason"":""detector_match"",""detected"":""en"",""confidence"":1.0}",True,[],[],True,,"{""errors"":[]}",True,[],True,1,0,True,True,False,100,100,2597,15,2612,1111.33,1301,8,1309,1118.91
0461520fb4f49198fb3b,1423,haiku-4-5,arn:aws:bedrock:us-west-2:686465264859:prompt/7ZJL56AKIU,tatoeba,nb,en,Jeg liker din artikkel.,I like your article.,"{""c"":""I like your article.""}",I like your article.,False,1,0,True,True,False,True,,True,,,"{""reason"":""detector_inconclusive"",""detected"":""fr"",""confidence"":0.5714}",True,[],[],True,,"{""errors"":[]}",True,[],True,1,0,True,True,False,100,100,2592,12,2604,1005.77,1289,8,1297,1143.52
8b81cb0ab5c1fd6112ac,1424,haiku-4-5,arn:aws:bedrock:us-west-2:686465264859:prompt/7ZJL56AKIU,tatoeba,nb,en,Vi tar alle større kredittkort.,We accept all major credit cards.,"{""c"":""We accept all major credit cards.""}",We accept all major credit cards.,False,1,0,True,True,False,True,,True,,,"{""reason"":""detector_inconclusive"",""detected"":""en"",""confidence"":0.5714}",True,[],[],True,,"{""errors"":[]}",True,[],True,1,0,True,True,False,100,100,2593,14,2607,1127.02,1294,8,1302,1195.15
d281f561a7357d5134aa,1425,haiku-4-5,arn:aws:bedrock:us-west-2:686465264859:prompt/7ZJL56AKIU,tatoeba,nb,en,Skriv meg en melding.,Write me a message.,"{""c"":""Write me a message.""}",Write me a message.,False,1,0,True,True,False,True,,True,,,"{""reason"":""detector_inconclusive"",""detected"":""en"",""confidence"":0.5714}",True,[],[],True,,"{""errors"":[]}",True,[],True,1,0,True,True,False,100,100,2593,12,2605,1242.08,1290,8,1298,1197.66
d2f552a923fda26b4246,1426,haiku-4-5,arn:aws:bedrock:us-west-2:686465264859:prompt/7ZJL56AKIU,tatoeba,nb,en,Toms stue var smakefullt innredet.,Tom's living room was tastefully furnished.,"{""c"":""Tom's living room was tastefully decorated.""}",Tom's living room was tastefully decorated.,False,1,0,True,True,False,True,,True,,True,"{""reason"":""detector_match"",""detected"":""en"",""confidence"":1.0}",True,[],[],True,,"{""errors"":[]}",True,[],True,1,0,True,True,False,100,100,2598,16,2614,1038.57,1303,8,1311,1268.4
263d01a4210d708d54ae,1427,haiku-4-5,arn:aws:bedrock:us-west-2:686465264859:prompt/7ZJL56AKIU,tatoeba,nb,en,Vi har viktigere ting som må gjøres.,We have more important things that need to be dealt with.,"{""c"":""We have more important things to do.""}",We have more important things to do.,False,1,0,True,True,False,True,,True,,True,"{""reason"":""detector_match"",""detected"":""en"",""confidence"":1.0}",True,[],[],True,,"{""errors"":[]}",True,[],True,1,0,True,True,False,100,100,2597,15,2612,1076.12,1304,8,1312,1208.23
05e63831b9d62fa88113,1428,haiku-4-5,arn:aws:bedrock:us-west-2:686465264859:prompt/7ZJL56AKIU,tatoeba,nb,en,Spis middagen din nå.,Now eat your supper.,"{""c"":""Eat your dinner now.""}",Eat your dinner now.,False,1,0,True,True,False,True,,True,,True,"{""reason"":""detector_match"",""detected"":""en"",""confidence"":1.0}",True,[],[],True,,"{""errors"":[]}",True,[],True,1,0,True,True,False,100,100,2593,13,2606,1198.49,1292,8,1300,1235.57
